12833,105156,0,1051551,0,1051561,682.2112092
12834,105156,0,1051552,0,1051562,681.7730142
12835,105145,0,1051441,0,1051451,246.2027178
12836,105145,0,1051442,0,1051452,246.202789
12837,105147,0,1051561,0,1051471,130.4960474
12838,105150,0,1082942,1051531,1051502,94.68607038
12839,105150,1051521,1082941,0,1051501,95.5878725
12840,108272,1082751,1082771,0,1082721,2257.302291
12841,108272,0,1082772,0,1082722,2257.106292
12842,105149,1082721,1051471,1051452,1051491,92.88246624
12843,105152,0,1051412,1051432,1051522,383.0991642
12844,105152,0,1051411,0,1051521,383.0455283
12845,105153,0,0,0,1051531,382.6379873
12846,108294,0,1082992,1082972,1082942,770.1876636
12847,108294,1082961,1082991,0,1082941,769.4365572
12848,105154,0,1051522,1082942,1051542,383.100238
12849,105154,1051491,1051521,0,1051541,383.3313635
12850,105155,0,1051711,0,1051552,441.7942367
12851,105155,1051621,0,0,1051551,441.826008
12852,105155,0,0,0,1051553,441.8577793
12853,105155,0,0,0,1051554,441.8895507
12854,105157,0,1051481,0,1051571,683.0876001
12855,105162,0,1051642,1051783,1051622,176.088829
12856,105162,0,1051641,0,1051621,176.0891657
12857,105171,0,1051721,0,1051711,237.7622754
12858,105158,0,1051571,0,1051582,364.4070235
12859,105158,1051551,0,0,1051581,369.0879779
12860,105158,0,0,0,1051583,373.7689336
12861,105158,0,0,0,1051584,378.4498908
12862,105186,0,1051832,1051842,1051862,382.8927325
12863,105186,0,1051831,0,1051861,382.0803666
12864,105159,0,1051601,0,1051591,187.6834807
12865,105159,0,1051602,0,1051592,187.4292404
12866,105174,0,1051732,1051931,1051742,678.3822956
12867,105174,0,1051731,0,1051741,679.5315761
12868,105160,0,0,1051612,1051604,140.9833933
12869,105160,0,1051781,0,1051602,140.9069711
12870,105160,0,1051782,0,1051603,140.8305489
12871,105160,1051641,0,0,1051601,140.7541266
12872,105161,0,1051711,0,1051611,176.0881556
12873,105161,0,0,0,1051612,176.0878189
12874,105164,1051631,1051671,0,1051641,84.96308443
12875,105164,0,1051672,0,1051642,85.12431372
12876,105178,0,1051771,0,1051782,148.1314224
12877,105178,1051751,0,0,1051781,148.23302
12878,105178,0,0,0,1051783,148.3346176
12879,105163,0,1051901,0,1051631,267.5145738
12880,105163,0,1051902,0,1051632,267.7880127
12881,105165,1051781,1051611,0,1051651,84.640626
12882,105165,0,1051612,0,1051652,84.47939686
12883,105167,0,1051691,0,1051671,84.18887763
12884,105167,0,1051692,0,1051672,84.18888909
12885,105190,0,1051921,0,1051902,941.929298
12886,105190,1051991,0,0,1051901,941.6500137
12887,105190,0,0,0,1051903,941.3707295
12888,105166,0,1051652,1051632,1051662,84.18885472
12889,105166,0,1051651,0,1051661,84.18884327
12890,105169,0,1050881,0,1051692,773.7097894
12891,105169,0,1050882,0,1051693,777.1785285
12892,105169,0,0,0,1051691,780.6472683
12893,105169,0,0,0,1051694,784.1160088
12894,105170,0,1051621,0,1051701,237.7460194
12895,105172,0,1051761,0,1051721,99.80459029
12896,105172,0,1051762,0,1051722,99.80462746
12897,105176,0,1051352,1051422,1051762,693.2378152
12898,105176,1051361,1051351,0,1051761,693.200597
12899,105173,0,1051401,0,1051731,74.19978415
12900,105173,0,1051402,0,1051732,74.35953578
12901,105193,1052721,1052551,0,1051931,1704.191806
12902,105175,0,1051401,0,1051751,292.2444366
12903,105177,0,1051761,0,1051772,115.7332507
12904,105177,0,0,0,1051771,116.4547655
12905,105177,0,0,0,1051773,117.1762807
12906,105179,0,0,1051672,1051793,306.5770641
12907,105179,0,1051631,0,1051792,305.7392534
12908,105179,1051651,0,0,1051791,304.9014432
12909,105183,0,1051872,1050822,1051832,752.3271457
12910,105183,0,1051871,0,1051831,752.1195613
12911,105184,0,1051601,0,1051841,328.5336639
12912,105184,0,1051602,0,1051842,328.10903
12913,105185,0,1051581,0,1051851,384.5174642
12914,105185,0,1051582,0,1051852,385.32983
12915,105260,0,0,1052612,1052603,252.9444055
12916,105260,0,1052581,0,1052602,253.4688047
12917,105260,0,0,0,1052601,253.9932036
12918,105275,0,1052741,0,1052751,366.109209
12919,105275,0,1052742,0,1052752,365.5570229
12920,105192,0,1052572,1052771,1051922,671.4099014
12921,105192,0,1052571,0,1051921,675.8384748
12922,105199,0,1052001,0,1051991,291.7370766
12923,105199,0,1052002,0,1051992,292.0434801
12924,105191,0,1051591,0,1051912,858.3830008
12925,105191,1051741,0,0,1051911,858.4810043
12926,105191,0,0,0,1051913,858.5790077
12927,105257,0,1052031,0,1052571,84.73674993
12928,105257,0,1052032,0,1052572,85.70503941
12929,105277,0,1052711,1052731,1052771,379.1701133
12930,105194,0,1051731,0,1051941,1706.283032
12931,105194,0,1051732,0,1051942,1707.328646
12932,105255,0,1052451,0,1052551,1012.549395
12933,105272,0,1052761,1052712,1052721,452.9824244
12934,105195,0,1051911,0,1051951,273.3566986
12935,105195,0,1051912,0,1051952,272.9883556
12936,105198,0,1052001,0,1051981,279.3450729
12937,105259,0,1052611,0,1052592,198.6005963
12938,105259,1052581,0,0,1052591,198.6290799
12939,105259,0,0,0,1052593,198.6575634
12940,105262,0,1052661,0,1052621,196.148396
12941,105197,1051981,1051951,0,1051971,150.7332515
12942,105197,0,1051952,0,1051972,150.0367038
12943,105264,0,1050831,0,1052642,1949.287473
12944,105264,1050811,0,0,1052641,1948.291696
12945,105264,0,0,0,1052643,1947.295919
12946,105200,0,1052741,0,1052001,225.9402925
12947,105200,0,1052742,0,1052002,227.0036564
12948,105274,0,1052541,0,1052742,410.7470222
12949,105274,0,0,0,1052741,410.9109942
12950,105274,0,0,0,1052743,411.074966
12951,105201,1052641,1051971,0,1052011,1305.624251
12952,105201,0,1051972,0,1052012,1307.200379
12953,105202,0,1052011,0,1052021,266.4587008
12954,105202,0,1052012,0,1052022,266.3482061
12955,105204,0,1082701,0,1052041,133.0777963
12956,105204,0,1082702,0,1052042,133.2369959
12957,105229,0,1052271,0,1052291,60.53025777
12958,105229,0,1052272,0,1052292,59.24883523
12959,105203,1063921,1052381,0,1052031,1036.762864
12960,105203,0,1052382,0,1052032,1035.159764
12961,105238,1052341,1052351,0,1052381,288.5322287
12962,105238,0,1052352,0,1052382,288.7693512
12963,106392,0,1063991,0,1063921,1265.933288
12964,106392,0,1063992,0,1063922,1266.472102
12965,105205,0,0,1052022,1052053,132.7593971
12966,105205,0,1052291,0,1052052,132.6001975
12967,105205,0,0,0,1052051,132.440998
12968,108270,0,0,1082631,1082703,964.0547354
12969,108270,0,1082671,0,1082702,964.0267851
12970,108270,0,0,0,1082701,963.9988349
12971,105206,0,1082591,0,1052061,68.22630197
12972,105207,0,1063971,0,1052071,79.64482301
12973,105207,0,1063972,0,1052072,85.51743482
12974,108259,1082581,1082481,0,1082591,536.3452955
12975,108259,0,1082482,0,1082592,535.182637
12976,106397,0,0,1052154,1063973,9.943609815
12977,106397,0,1052231,0,1063972,9.887235337
12978,106397,1052141,0,0,1063971,9.830860834
12979,105208,0,1063911,0,1052082,10.88123751
12980,105208,0,1063912,0,1052083,10.88123525
12981,105208,0,1063913,0,1052084,10.881233
12982,105208,1052111,0,0,1052081,10.88123074
12983,105208,0,0,0,1052085,10.88122848
12984,105216,0,1063691,0,1052162,78.69929255
12985,105216,1052171,0,0,1052161,78.85388112
12986,105216,0,0,0,1052163,79.00846966
12987,105211,0,1052131,0,1052112,32.40480629
12988,105211,0,1052132,0,1052113,33.53363836
12989,105211,0,1052133,0,1052114,34.66247082
12990,105211,1052101,0,0,1052111,35.79130368
12991,105211,0,0,0,1052115,36.92013692
12992,106391,0,0,1063892,1063913,251.3209336
12993,106391,0,1074811,0,1063912,251.3772607
12994,106391,0,0,0,1063911,251.4335878
12995,105209,0,0,1063913,1052095,7.622587796
12996,105209,0,1052111,0,1052092,7.62258851
12997,105209,0,1052112,0,1052093,7.622589224
12998,105209,0,1052113,0,1052094,7.622589938
12999,105209,0,0,0,1052091,7.622590651
13000,106393,0,1063901,0,1063931,47.97239328
13001,106393,0,1063902,0,1063932,48.1581223
13002,105210,0,1052161,0,1052104,33.45544106
13003,105210,0,1052162,0,1052102,34.95888046
13004,105210,0,1052163,0,1052103,36.46231979
13005,105210,1052081,0,0,1052101,37.96575906
13006,105210,0,0,0,1052105,39.46919825
13007,105213,0,0,1063952,1052133,2.735103117
13008,105213,0,1052151,0,1052132,2.735103293
13009,105213,1052231,0,0,1052131,2.73510347
13010,105212,0,1052011,0,1052121,1138.41541
13011,105212,0,1052012,0,1052122,1137.669964
13012,106394,1052071,1052061,0,1063941,96.01282843
13013,106394,0,0,0,1063942,95.95118973
13014,105214,0,1052101,0,1052141,2.735102765
13015,105214,0,1052102,0,1052142,2.735102588
13016,105215,0,1082591,0,1052152,48.84334801
13017,105215,0,1082592,0,1052153,49.18457718
13018,105215,0,0,0,1052151,49.5258064
13019,105215,0,0,0,1052154,49.86703564
13020,105223,0,0,1052251,1052233,341.950229
13021,105223,0,1052221,0,1052232,342.1048859
13022,105223,1052201,0,0,1052231,342.259543
13023,106395,0,0,0,1063951,10.05635871
13024,106395,0,0,0,1063952,10.11273312
13025,105217,0,1063871,0,1052172,11.16488625
13026,105217,0,0,0,1052171,11.16488414
13027,105217,0,0,0,1052173,11.16488203
13028,106369,0,0,1063712,1063693,709.3381904
13029,106369,0,1063681,0,1063692,708.5657139
13030,106369,1063661,0,0,1063691,707.7932374
13031,106387,0,1063881,0,1063872,4.88338078
13032,106387,1052181,0,0,1063871,4.883381253
13033,106387,0,0,0,1063873,4.883381724
13034,105218,0,0,1063932,1052183,65.43691018
13035,105218,0,1052091,0,1052182,65.33470811
13036,105218,0,0,0,1052181,65.23250603
13037,106388,0,1063901,0,1063881,74.5840723
13038,106388,0,1063902,0,1063882,71.73703763
13039,105219,1052221,1052251,0,1052191,42.59232504
13040,105219,0,0,0,1052192,42.39349205
13041,105221,0,0,1052163,1052213,356.6419113
13042,105221,0,1052081,0,1052212,356.3466882
13043,105221,0,0,0,1052211,356.0514652
13044,105231,0,0,1052372,1052313,610.9950407
13045,105231,0,1052321,0,1052312,610.9313061
13046,105231,1063721,0,0,1052311,610.8675714
13047,105220,1052211,1052311,0,1052201,42.98999101
13048,105220,0,1052312,0,1052202,43.188824
13049,105222,0,0,1052042,1052223,362.9560377
13050,105222,0,1052021,0,1052222,362.3516065
13051,105222,1052291,0,0,1052221,361.747175
13052,105225,1052241,1082611,0,1052251,35.30803247
13053,105224,0,1052052,1082703,1052242,343.7881853
13054,105224,0,1052051,0,1052241,343.7832843
13055,105226,0,1052202,1052223,1052262,33.78214639
13056,105226,0,1052201,0,1052261,33.01920337
13057,108261,0,1082571,0,1082611,844.5448703
13058,105227,0,0,1052313,1052273,367.5091098
13059,105227,0,1052211,0,1052272,367.8439142
13060,105227,1052191,0,0,1052271,368.1787184
13061,105228,0,1052041,0,1052282,63.09310286
13062,105228,1052021,0,0,1052281,64.37452541
13063,105228,0,0,0,1052283,65.65594797
13064,105230,0,1052271,0,1052304,22.24546432
13065,105230,0,1052272,0,1052302,22.245459
13066,105230,0,1052273,0,1052303,22.24545368
13067,105230,1052281,0,0,1052301,22.24544836
13068,105230,0,0,0,1052305,22.24544304
13069,105232,0,0,1052402,1052323,548.2426127
13070,105232,0,1063501,0,1052322,548.3349922
13071,105232,0,0,0,1052321,548.4273718
13072,105237,0,1052331,0,1052371,989.9682552
13073,105237,0,1052332,0,1052372,979.184642
13074,106372,1063741,1063701,0,1063721,317.2950655
13075,105240,1052431,1052411,0,1052401,453.303544
13076,105240,0,1052412,0,1052402,454.0976767
13077,106350,1063521,1063561,0,1063501,329.6847317
13078,106350,0,1063562,0,1063502,330.1948285
13079,105233,0,1052301,0,1052331,73.05221889
13080,105233,0,1052302,0,1052332,73.05220653
13081,105236,0,1063721,1052323,1052361,1011.535474
13082,105234,0,1052301,0,1052341,69.73460072
13083,105234,0,1052302,0,1052342,69.73457823
13084,105235,0,0,1052332,1052353,30.97460181
13085,105235,0,1052361,0,1052352,26.49925088
13086,105235,0,0,0,1052351,22.02390053
13087,105239,0,1063501,0,1052391,451.7152798
13088,105239,0,1063502,0,1052392,450.9211485
13089,105241,0,1052521,0,1052412,165.0288617
13090,105241,0,0,0,1052411,165.6383034
13091,105241,0,0,0,1052413,166.2477455
13092,105243,0,0,1052422,1052433,552.8243979
13093,105243,0,1052481,0,1052432,553.0927862
13094,105243,0,0,0,1052431,553.3611745
13095,105252,1052491,1052841,0,1052521,605.8907094
13096,105252,0,1052842,0,1052522,606.005064
13097,105242,0,1063321,0,1052421,182.7516672
13098,105242,0,1063322,0,1052422,175.3240708
13099,105244,0,1052412,1052392,1052442,552.2876213
13100,105244,0,1052411,0,1052441,552.0192331
13101,105248,0,1053302,1052501,1052482,128.2150245
13102,105248,1063181,1053301,0,1052481,128.322788
13103,106332,0,1063341,0,1063322,1524.424159
13104,106332,0,0,0,1063321,1524.967565
13105,106332,0,0,0,1063323,1525.51097
13106,105245,0,1063271,0,1052451,286.0351213
13107,105256,0,1051942,1052721,1052562,1010.082155
13108,105256,0,1051941,0,1052561,1008.848534
13109,105246,0,1052561,0,1052461,286.2588238
13110,105246,0,1052562,0,1052462,286.3706752
13111,106327,0,1063311,0,1063271,1440.671454
13112,105247,0,1052441,0,1052472,127.9994975
13113,105247,1052421,0,0,1052471,127.891734
13114,105247,0,0,0,1052473,127.7839705
13115,105250,0,1052841,1052512,1052501,457.9658982
13116,105330,0,1053332,1053243,1053302,571.1665667
13117,105330,0,1053331,0,1053301,571.239983
13118,106318,0,1063201,1053351,1063181,1036.606676
13119,105249,1052471,1063181,1053302,1052491,457.7202527
13120,105251,0,0,0,1052511,605.6620006
13121,105251,0,0,0,1052512,605.5476462
13122,105284,0,0,1052822,1052842,256.7473637
13123,105284,1052941,1052851,0,1052841,256.7501673
13124,105253,0,0,1052842,1052532,191.3346776
13125,105253,1052511,1052491,0,1052531,191.0308938
13126,105279,0,1052701,0,1052791,455.1897046
13127,105254,0,1063321,0,1052542,558.5064094
13128,105254,0,0,0,1052541,558.4679212
13129,105254,0,0,0,1052543,558.4294331
13130,105258,0,1052031,0,1052581,368.9510273
13131,105258,0,1052032,0,1052582,370.4011792
13132,105261,0,1052541,0,1052611,578.2517088
13133,105261,0,1052542,0,1052612,579.203318
13134,105263,0,1052591,0,1052631,194.5375448
13135,105266,0,1052681,0,1052661,12.11476903
13136,105265,0,1052631,0,1052651,12.11477131
13137,105268,0,1052691,0,1052681,53.67476816
13138,105267,0,1052651,0,1052671,53.01017665
13139,105269,0,1052781,0,1052691,29.67163994
13140,105270,0,1052671,0,1052701,29.46203469
13141,105278,0,1052531,0,1052781,455.9828424
13142,105271,0,1051911,0,1052711,626.4310683
13143,105271,0,1051912,0,1052712,625.9384526
13144,105273,0,1051941,1052551,1052731,451.7840033
13145,105276,0,1052571,0,1052761,370.8750601
13146,105280,0,0,1052791,1052804,220.4906757
13147,105280,0,1052531,0,1052802,215.8819262
13148,105280,0,1052532,0,1052803,211.2731783
13149,105280,0,0,0,1052801,206.6644319
13150,105281,0,1052942,1052851,1052812,28.08718577
13151,105281,1052831,1052941,0,1052811,28.08718581
13152,105282,0,1052801,0,1052821,28.0871857
13153,105282,0,1052802,0,1052822,28.08718566
13154,105283,1052511,1052491,0,1052831,256.7417565
13155,105285,1052931,1052881,0,1052851,991.3702652
13156,105294,0,1053002,1052964,1052942,593.6344548
13157,105294,0,1053001,0,1052941,593.6586617
13158,105286,0,0,1052942,1052862,992.1235173
13159,105286,1052821,1052831,0,1052861,992.5001431
13160,105288,0,1052891,0,1052882,9.999995826
13161,105288,1054261,0,0,1052881,9.999999445
13162,105288,0,0,0,1052883,10.00000306
13163,105293,1053011,1052901,0,1052931,35.69338388
13164,105287,0,0,1052931,1052873,9.999988588
13165,105287,0,1052861,0,1052872,9.99998497
13166,105287,0,0,0,1052871,9.999981351
13167,105289,0,1054241,0,1052892,69.71153082
13168,105289,0,1054242,0,1052893,69.71155604
13169,105289,1054251,0,0,1052891,69.71158127
13170,105289,0,0,0,1052894,69.7116065
13171,105426,0,1054281,1054234,1054261,58.19052314
13172,105424,0,0,1050741,1054243,716.3389122
13173,105424,0,1050721,0,1054242,716.3478887
13174,105424,1050701,0,0,1054241,716.3568652
13175,105425,0,0,1050712,1054253,717.1950981
13176,105425,0,1050571,0,1054252,716.832732
13177,105425,1050691,0,0,1054251,716.4703657
13178,105290,0,1054212,1054354,1052902,179.0935464
13179,105290,0,1054211,0,1052901,179.0935468
13180,105292,0,1052882,1052862,1052922,35.5669156
13181,105292,0,1052881,0,1052921,35.50368145
13182,105301,0,0,1052982,1053014,791.6683345
13183,105301,0,1053181,0,1053012,791.5994183
13184,105301,0,1053182,0,1053013,791.5305021
13185,105301,1052991,0,0,1053011,791.461586
13186,105291,0,1052922,1053014,1052912,179.0935457
13187,105291,0,1052921,0,1052911,179.0935453
13188,105421,1054221,1054181,0,1054211,186.9634582
13189,105421,0,1054182,0,1054212,186.9634585
13190,105435,0,0,1054342,1054354,343.6053638
13191,105435,0,1054361,0,1054352,343.0763986
13192,105435,0,1054362,0,1054353,342.5474331
13193,105435,1054291,0,0,1054351,342.0184672
13194,105295,0,1052822,1052831,1052952,593.586041
13195,105295,1052851,1052821,0,1052951,593.5618341
13196,105296,0,0,1052862,1052964,793.3593045
13197,105296,0,1052881,0,1052962,793.3162527
13198,105296,0,1052882,0,1052963,793.2732009
13199,105296,1052931,0,0,1052961,793.230149
13200,105300,1053181,1052981,0,1053001,36.74413939
13201,105300,0,1052982,0,1053002,36.79441866
13202,105297,0,1052992,1053184,1052972,176.6850936
13203,105297,0,1052991,0,1052971,176.6850932
13204,105302,0,0,1052912,1053024,793.2010807
13205,105302,0,1054351,0,1053022,793.1927311
13206,105302,0,1054352,0,1053023,793.1843815
13207,105302,1054211,0,0,1053021,793.1760319
13208,105303,1053051,1054141,0,1053031,186.1942834
13209,105303,0,1054142,0,1053032,186.2556435
13210,105298,0,1053032,1053024,1052982,176.6850942
13211,105298,0,1053031,0,1052981,176.6850945
13212,105299,1052961,1052951,0,1052991,36.64358086
13213,105299,0,1052952,0,1052992,36.59330159
13214,105318,0,1053171,0,1053182,588.2142107
13215,105318,0,1053172,0,1053183,588.2010632
13216,105318,1053191,0,0,1053181,588.1879157
13217,105318,0,0,0,1053184,588.1747683
13218,105304,1053021,1052971,0,1053041,186.0715632
13219,105304,0,1052972,0,1053042,186.0102031
13220,105305,0,0,1053063,1053055,590.989372
13221,105305,0,1053081,0,1053052,592.185182
13222,105305,0,1053082,0,1053053,593.3809912
13223,105305,0,0,0,1053051,594.5767995
13224,105305,0,0,0,1053054,595.7726071
13225,105414,0,1054122,1054163,1054142,562.4973509
13226,105414,1054101,1054121,0,1054141,561.465005
13227,105306,0,0,1052972,1053063,551.9103134
13228,105306,0,1053021,0,1053062,551.9081992
13229,105306,1053031,0,0,1053061,551.906085
13230,105308,0,1053091,0,1053081,84.71827623
13231,105308,0,1053092,0,1053082,84.71824743
13232,105307,0,1053061,0,1053071,84.71833385
13233,105307,0,1053062,0,1053072,84.71836266
13234,105309,0,1053322,1053802,1053092,101.3715821
13235,105309,1053151,1053321,0,1053091,101.3715474
13236,105310,0,1053071,0,1053101,101.3716517
13237,105310,0,1053072,0,1053102,101.3716864
13238,105315,1053111,1053121,0,1053151,113.0317198
13239,105315,0,1053122,0,1053152,113.1849164
13240,105332,0,1053472,1053343,1053322,289.5601696
13241,105332,1053361,1053471,0,1053321,289.5629354
13242,105380,0,1053702,1053822,1053802,407.540651
