612,100308,0,1003172,0,1003082,7.338868088
613,100325,0,1003371,0,1003251,44.2608708
614,100325,0,1003372,0,1003252,44.23995242
615,100309,0,1003251,0,1003091,7.338867807
616,100317,0,1003151,0,1003171,735.4405557
617,100317,0,1003152,0,1003172,729.3758874
618,100322,0,1003181,0,1003221,184.2238806
619,100322,0,1003182,0,1003222,188.4074163
620,100310,0,1003121,0,1003102,465.0852628
621,100314,1003151,1003161,0,1003141,326.7770011
622,100314,0,1003162,0,1003142,331.8099912
623,100312,0,1001651,0,1003122,405.4857328
624,100312,0,0,0,1003121,407.0338973
625,100311,0,1003121,0,1003111,210.1324422
626,100311,0,1003122,0,1003112,210.538794
627,100313,0,1003201,0,1003131,69.78307419
628,100320,0,1003291,0,1003201,216.4323104
629,100315,0,1003132,1003112,1003152,74.94215757
630,100315,0,1003131,0,1003151,72.62071933
631,100316,0,0,1003222,1003162,747.5700742
632,100316,0,1003091,0,1003161,753.6346612
633,100318,0,1003141,0,1003182,283.9688333
634,100318,0,0,0,1003181,280.607386
635,100329,0,1003321,0,1003292,1099.909112
636,100329,0,0,0,1003291,1103.751247
637,100323,0,1003181,0,1003232,212.4976161
638,100327,1003241,1003281,0,1003271,88.2946791
639,100324,0,1003081,1003252,1003241,40.59384628
640,100328,0,1003371,1003261,1003281,61.43001501
641,100326,0,1003081,0,1003261,44.30270795
642,100337,1003421,1004021,0,1003371,807.5472876
643,100337,0,1004022,0,1003372,806.8714903
644,100332,1003341,1003331,0,1003321,259.2552205
645,100332,0,1003332,0,1003322,260.3820899
646,100335,0,1003481,0,1003351,421.9183243
647,100335,0,1003482,0,1003352,422.778618
648,100331,0,1003271,0,1003312,145.9735612
649,100331,0,0,0,1003311,145.948782
650,100333,0,1003641,0,1003332,334.5504674
651,100334,0,1002911,0,1003342,862.825583
652,100334,0,0,0,1003341,856.4772299
653,100364,0,1001111,0,1003642,880.7321854
654,100364,0,1001112,0,1003643,880.8662756
655,100348,0,1003631,0,1003482,585.8190657
656,100348,0,1003632,0,1003483,587.394625
657,100336,0,1003641,0,1003362,494.3349465
658,100340,0,1003481,0,1003401,484.415311
659,100340,0,1003482,0,1003402,490.3341502
660,100338,0,1003261,0,1003381,808.8988586
661,100342,0,1002791,0,1003422,879.464813
662,100402,0,1004012,1003985,1004022,690.4205581
663,100402,0,1004011,0,1004021,690.5329497
664,100344,0,1003311,0,1003442,759.6702513
665,100345,0,1003431,0,1003452,198.3167261
666,100345,0,1003432,0,1003453,198.2714289
667,100345,0,0,0,1003451,198.2261283
668,100347,0,1003631,0,1003472,256.3034836
669,100361,0,0,1003593,1003614,503.8014581
670,100361,0,1003601,0,1003612,503.8471443
671,100361,0,1003602,0,1003613,503.8928323
672,100363,0,1003661,0,1003632,420.7584512
673,100363,0,0,0,1003631,420.7579974
674,100349,0,0,1004022,1003494,677.4438119
675,100349,0,1003421,0,1003492,677.4430962
676,100349,0,1003422,0,1003493,677.4423887
677,100349,0,0,0,1003491,677.441676
678,100350,0,1003441,0,1003501,414.6946791
679,100350,0,1003442,0,1003502,414.6888646
680,100351,0,1003491,0,1003512,62.19284963
681,100351,0,0,0,1003511,62.19287261
682,100352,0,1003591,0,1003522,105.6585544
683,100352,0,0,0,1003521,105.3303248
684,100359,0,1001101,0,1003592,812.0590423
685,100360,0,1003651,0,1003602,13.8801931
686,100360,0,1003652,0,1003603,13.88018802
687,100360,0,0,0,1003601,13.88018294
688,100353,0,1003511,0,1003532,11.92310144
689,100353,0,0,0,1003531,11.92310588
690,100393,0,0,1003952,1003936,699.3735526
691,100393,0,1003991,0,1003932,698.605981
692,100393,0,1003992,0,1003933,697.8384152
693,100393,0,1003993,0,1003934,697.0708468
694,100393,0,1003994,0,1003935,696.303277
695,100393,0,0,0,1003931,695.5357085
696,100354,0,1003931,0,1003542,105.9972647
697,100354,0,0,0,1003541,105.8447237
698,100365,0,1003771,0,1003652,441.1314166
699,100355,0,1003451,0,1003552,582.7668364
700,100369,0,1003701,0,1003691,256.603131
701,100369,0,1003702,0,1003692,256.3133226
702,100357,0,1003451,0,1003571,292.3206229
703,100357,0,1003452,0,1003572,292.7339203
704,100367,0,0,1003936,1003673,419.655563
705,100367,0,1003531,0,1003672,419.6181081
706,100374,0,1003821,0,1003742,341.0550424
707,100374,0,0,0,1003741,341.2661812
708,100366,0,1003771,0,1003661,286.0818448
709,100366,0,1003772,0,1003662,286.3123692
710,100368,0,1003741,0,1003681,298.4779865
711,100368,0,1003742,0,1003682,298.4381994
712,100377,0,0,1003802,1003773,327.3731084
713,100377,0,1003781,0,1003772,327.2287431
714,100377,0,0,0,1003771,327.084377
715,100370,0,1003671,0,1003702,46.54951933
716,100370,0,1003672,0,1003703,46.55583542
717,100370,0,0,0,1003701,46.56218473
718,100371,0,1003701,0,1003712,298.5333666
719,100371,0,1003702,0,1003713,298.2026005
720,100376,1003781,1003801,0,1003761,129.8483644
721,100376,0,1003802,0,1003762,129.8957007
722,100373,1000951,1000961,0,1003731,90.29461024
723,100373,0,1000962,0,1003732,90.23108204
724,100383,0,0,1003852,1003833,405.4319562
725,100383,0,1003711,0,1003832,405.3585027
726,100383,0,0,0,1003831,405.2850489
727,100627,0,0,1006303,1006272,1438.458349
728,100627,0,1006221,0,1006271,1438.088445
729,100375,1003711,1003851,0,1003751,129.7536866
730,100375,0,1003852,0,1003752,129.706345
731,100378,0,1003811,0,1003782,199.3756963
732,100380,0,1001142,1000982,1003802,372.1142016
733,100380,1000971,1001141,0,1003801,372.5956136
734,100381,0,0,1000962,1003813,107.6365709
735,100381,0,1000951,0,1003812,107.7608438
736,100381,0,0,0,1003811,107.885113
737,100386,0,1003762,1003714,1003862,509.434732
738,100386,0,1003761,0,1003861,509.2326285
739,100387,0,1003861,0,1003872,815.13239
740,100388,1003941,1005981,1003902,1003881,11.70866568
741,100389,0,1003871,0,1003891,11.70866409
742,100394,0,1003962,1003996,1003942,855.8461993
743,100394,0,1003961,0,1003941,854.1819134
744,100598,0,1005962,1006004,1005982,1295.091571
745,100598,0,1005961,0,1005981,1295.4584
746,100391,0,1003942,1005982,1003912,9.362161529
747,100391,1003891,1003941,0,1003911,9.247722721
748,100392,0,0,1003513,1003926,687.3512747
749,100392,0,1003521,0,1003922,688.1610691
750,100392,0,1003522,0,1003923,688.9708387
751,100392,0,1003523,0,1003924,689.7806388
752,100397,1003991,1003951,0,1003971,13.08086988
753,100397,0,1003952,0,1003972,13.08086961
754,100395,0,1003902,1003891,1003952,859.1748176
755,100395,1005981,1003901,0,1003951,860.8390691
756,100396,0,1003921,0,1003961,13.08087044
757,100396,0,1003922,0,1003962,13.08087071
758,100399,0,0,1004112,1003996,210.719201
759,100399,0,1004191,0,1003992,210.2709282
760,100399,0,1004192,0,1003993,209.822652
761,100399,0,1004193,0,1003994,209.3743797
762,100399,0,1004194,0,1003995,208.9261031
763,100399,0,0,0,1003991,208.477829
764,100398,0,1003921,0,1003984,210.6809415
765,100398,0,1003922,0,1003982,211.354418
766,100398,0,1003923,0,1003983,212.027936
767,100398,0,0,0,1003981,212.7014078
768,100401,0,1004111,0,1004012,11.22882126
769,100401,0,0,0,1004011,11.22882122
770,100403,0,0,1003423,1004033,690.1957734
771,100403,0,1003381,0,1004032,690.0833826
772,100400,1003981,1004031,0,1004001,11.22882134
773,100400,0,1004032,0,1004002,11.22882138
774,100411,0,1004062,1004134,1004112,1580.865187
775,100411,0,1004061,0,1004111,1579.107374
776,100419,0,0,1004231,1004196,2653.028312
777,100419,0,1086401,0,1004192,2653.065075
778,100419,0,1086402,0,1004193,2653.10198
779,100419,0,1086403,0,1004194,2653.13871
780,100419,0,1086404,0,1004195,2653.175593
781,100419,0,0,0,1004191,2653.212362
782,100404,0,1005941,0,1004041,469.1155271
783,100404,0,1005942,0,1004042,469.6948918
784,100408,0,0,1004342,1004084,132.2083068
785,100408,0,1004091,0,1004082,131.7432832
786,100408,0,1004092,0,1004083,131.278262
787,100408,0,0,0,1004081,130.8132378
788,100405,0,1004081,0,1004051,467.9570671
789,100405,0,1004082,0,1004052,467.3776919
790,100594,0,0,1005972,1005944,148.5208345
791,100594,0,1006001,0,1005942,147.5996346
792,100594,0,1006002,0,1005943,146.6784302
793,100594,0,0,0,1005941,145.7572292
794,100406,1004091,1004341,0,1004061,8.700219817
795,100406,0,1004342,0,1004062,8.700220295
796,100412,0,1004002,1004196,1004122,1584.380695
797,100412,0,1004001,0,1004121,1586.138616
798,100413,0,1004041,0,1004132,132.2247786
799,100413,0,1004042,0,1004133,130.1583641
800,100413,0,0,0,1004131,128.0919501
801,100407,1004131,1004121,0,1004071,8.700218862
802,100407,0,1004122,0,1004072,8.700218384
803,100409,0,1004251,0,1004092,107.3980022
804,100409,0,1004252,0,1004093,106.5311181
805,100409,0,0,0,1004091,105.6642365
806,100434,0,1004322,1005522,1004342,1165.899582
807,100434,0,1004321,0,1004341,1165.05781
808,100410,0,0,1004122,1004104,109.2781143
809,100410,0,1004131,0,1004102,108.2822459
810,100410,0,1004132,0,1004103,107.2863781
811,100410,0,0,0,1004101,106.2905112
812,100425,0,1086382,1004271,1004252,2286.74589
813,100425,1004241,1086381,0,1004251,2286.717201
814,100414,1002731,1002721,0,1004141,501.9618456
815,100414,0,1002722,0,1004142,502.4091084
816,100415,0,1002671,0,1004152,791.8089024
817,100418,0,1002451,0,1004182,1143.989495
818,100420,0,0,1004033,1004206,2649.17418
819,100420,0,1003981,0,1004202,2649.176574
820,100420,0,1003982,0,1004203,2649.178996
821,100420,0,1003983,0,1004204,2649.181516
822,100420,0,1003984,0,1004205,2649.183883
823,100420,0,0,0,1004201,2649.186399
824,100422,0,1004231,0,1004222,11.90673956
825,100422,0,0,0,1004221,11.90673958
826,100421,0,1004181,0,1004212,11.90673953
827,100421,0,0,0,1004211,11.90673951
828,100423,1086381,1004271,1004262,1004231,305.5141215
829,108640,0,0,1086392,1086406,550.8625073
830,108640,0,1086431,0,1086402,550.858565
831,108640,0,1086432,0,1086403,550.8546176
832,108640,0,1086433,0,1086404,550.8506731
833,108640,0,1086434,0,1086405,550.8467329
834,108640,0,0,0,1086401,550.8427851
835,100424,0,1004212,1086406,1004242,305.42908
836,100424,0,1004211,0,1004241,305.3865601
837,100426,0,1004101,0,1004261,2286.803245
838,100426,0,1004102,0,1004262,2286.831927
839,100427,1086671,1086291,1004302,1004271,889.0955987
840,108638,0,0,1086436,1086382,463.6592997
841,108638,0,1086411,0,1086381,462.2390743
842,100428,0,1004242,1086382,1004282,889.1510852
843,100428,1004261,1004241,0,1004281,889.1788285
844,100430,0,1004351,0,1004301,1432.104386
845,100430,0,1004352,0,1004302,1432.200074
846,108629,0,1086191,1086143,1086291,918.5031067
847,108667,0,1086632,1086663,1086672,1776.545842
848,108667,0,1086631,0,1086671,1776.878485
849,100429,0,1086672,1086291,1004292,1431.913247
850,100429,1004281,1086671,0,1004291,1431.817515
851,100435,0,0,1004312,1004356,599.0648537
852,100435,0,1005481,0,1004352,597.3140589
853,100435,0,1005482,0,1004353,595.5632834
854,100435,0,1005483,0,1004354,593.8125362
855,100435,0,1005484,0,1004355,592.0548746
856,100435,0,0,0,1004351,590.2866626
857,100431,1005521,1004331,0,1004311,264.3188227
858,100431,0,1004332,0,1004312,264.3289589
859,100438,0,1004401,0,1004382,10.96730648
860,100438,0,0,0,1004381,10.94371831
861,100548,0,0,1005502,1005484,1015.721127
862,100548,0,1005461,0,1005482,1016.399243
863,100432,0,1004382,1005484,1004322,264.2985503
864,100432,0,1004381,0,1004321,264.288414
865,100433,0,1004072,1004094,1004332,1167.583086
866,100433,0,1004071,0,1004331,1168.424849
867,100552,0,0,1005912,1005522,937.3319379
868,100552,1005491,1005531,0,1005521,937.9964115
869,100436,0,1004291,0,1004362,595.8717303
870,100436,0,1004292,0,1004363,595.6116234
871,100436,0,0,0,1004361,595.3515378
872,100437,0,1004311,0,1004372,11.014487
873,100437,0,0,0,1004371,11.03807251
874,100440,1004431,1004411,0,1004401,373.934979
875,100440,0,1004412,0,1004402,374.7219043
876,100439,0,1004372,1004366,1004392,372.3610437
877,100439,0,1004371,0,1004391,371.5740883
878,100441,0,0,1005392,1004412,322.9409386
879,100441,1004621,1004711,0,1004411,324.6801065
880,100443,0,1086151,0,1004431,544.1059864
881,100442,0,0,1004431,1004423,319.4626189
882,100442,0,1004391,0,1004422,317.7234506
883,100462,0,1004641,1004672,1004621,544.6178367
884,100471,0,1004721,1005016,1004711,462.9590038
885,100539,1005371,1005411,0,1005391,681.9630652
886,100539,0,1005412,0,1005392,681.3322114
887,100444,0,1004411,1004392,1004441,543.1344367
888,108615,0,0,1086161,1086153,1340.650553
889,108615,0,1086741,0,1086152,1339.362242
890,108615,0,0,0,1086151,1338.07391
891,100445,1086041,1085981,1004472,1004451,167.9405695
892,100447,0,1004541,0,1004471,293.4525878
893,100447,0,1004542,0,1004472,293.8253139
894,108598,1086011,1085601,1086001,1085981,835.0932793
895,108604,0,0,1086021,1086043,805.0656419
896,108604,0,1086061,0,1086042,804.7185828
897,108604,0,0,0,1086041,804.3715398
898,100448,0,0,1004462,1004483,292.7070975
899,100448,0,1085981,0,1004482,292.3343559
900,100448,0,0,0,1004481,291.9616141
901,100454,0,1004571,0,1004544,223.6390279
902,100454,0,1004572,0,1004545,222.6877269
903,100454,0,1004573,0,1004542,221.7364129
904,100454,0,1004574,0,1004543,220.7851217
905,100454,0,0,0,1004541,219.8338207
906,100449,0,1004451,0,1004492,283.8499695
907,100465,1004671,1004631,0,1004651,266.7069544
908,108611,0,1086092,1086121,1086112,1170.612118
909,108611,1086171,1086091,0,1086111,1170.056943
910,100450,0,1004481,0,1004504,217.7955565
911,100450,0,1004482,0,1004505,216.9232025
912,100450,0,1004483,0,1004502,216.0508475
913,100450,0,0,0,1004501,215.1784979
914,100453,1004781,1004771,0,1004531,102.1024148
915,100453,0,1004772,0,1004532,102.1065887
916,100480,0,1004871,0,1004802,205.1050376
917,100480,0,1004872,0,1004803,205.1617848
918,100480,0,0,0,1004801,205.2185415
919,100452,0,1004531,0,1004522,15.20867958
920,100452,0,0,0,1004521,15.20868029
921,100457,0,0,1004606,1004575,84.3977366
922,100457,0,1004611,0,1004572,84.36025704
923,100457,0,1004612,0,1004573,84.3227775
924,100457,0,1004613,0,1004574,84.28529799
925,100477,0,1004952,1004923,1004772,493.6077422
926,100477,0,1004951,0,1004771,495.3546137
927,100478,0,1004801,0,1004781,154.6169412
928,100455,0,1004141,0,1004552,3679.404141
929,100455,0,0,0,1004551,3679.859906
930,100456,0,0,1004532,1004566,86.9058628
931,100456,0,1004501,0,1004562,87.04294793
932,100456,0,1004502,0,1004563,87.18000801
933,100456,0,1004503,0,1004564,87.31708619
934,100456,0,1004504,0,1004565,87.45414278
935,100459,0,1004601,0,1004592,12.63396425
936,100459,0,1004602,0,1004593,12.63396397
937,100459,0,1004603,0,1004594,12.63396369
938,100459,0,1004604,0,1004595,12.63396341
939,100459,0,0,0,1004591,12.63396313
940,100460,0,1004661,0,1004602,40.3634147
941,100460,0,1004662,0,1004603,38.90723991
942,100460,0,0,0,1004601,37.45105261
943,100461,0,1004741,0,1004612,19.32460968
944,100461,0,1004742,0,1004613,19.39053859
945,100461,0,1004743,0,1004614,19.45647814
946,100461,0,1004744,0,1004615,19.52241454
947,100461,0,0,0,1004611,19.58834331
948,100458,0,1004561,0,1004584,19.32180461
949,100458,0,1004562,0,1004585,19.3218113
950,100458,0,1004563,0,1004582,19.32181798
951,100458,0,1004564,0,1004583,19.32182466
952,100458,0,0,0,1004581,19.32183135
953,100476,0,1004931,0,1004762,593.9232798
954,100466,0,1004632,1004642,1004662,157.3877172
955,100466,0,1004631,0,1004661,157.1635558
956,100468,0,0,1004746,1004686,36.38138029
957,100468,0,1004691,0,1004682,34.85445787
958,100468,0,1004692,0,1004683,33.32753544
959,100468,0,1004693,0,1004684,31.80061299
960,100468,0,1004694,0,1004685,30.27369053
961,100469,0,1004761,0,1004692,13.29499466
962,100469,0,1004762,0,1004693,13.29499493
963,100469,0,1004763,0,1004694,13.2949952
964,100469,0,1004764,0,1004695,13.29499547
965,100469,0,0,0,1004691,13.29499574
966,100474,0,0,1004702,1004746,492.4040201
967,100474,0,1005011,0,1004744,492.3311196
968,100474,0,1005012,0,1004745,492.2582244
969,100474,0,1005013,0,1004742,492.1852763
970,100474,0,1005014,0,1004743,492.1123208
971,100474,0,0,0,1004741,492.0394253
972,100463,0,1005392,1004423,1004632,544.9068777
973,100463,1004711,1005391,0,1004631,545.0514078
974,100464,0,1086112,1004493,1004642,266.7238892
975,100464,0,1086111,0,1004641,266.7323696
976,100467,0,1004681,0,1004671,157.8360188
977,100467,0,1004682,0,1004672,158.0601797
978,100470,0,1004422,1004621,1004702,465.2598405
979,100470,1005391,1004421,0,1004701,466.4102988
980,100472,0,1004751,0,1004721,10.44054174
981,100472,0,1004752,0,1004722,10.44054195
982,100501,0,0,1005362,1005016,622.902487
983,100501,0,1005321,0,1005012,622.876404
984,100501,0,1005322,0,1005013,622.85032
985,100501,0,1005323,0,1005014,622.824237
986,100501,0,1005324,0,1005015,622.7981526
987,100501,0,0,0,1005011,622.7720686
988,100473,1005011,1004701,0,1004731,10.44054133
989,100473,0,1004702,0,1004732,10.44054112
990,100475,0,0,1004764,1004756,492.7849356
991,100475,0,1004581,0,1004752,492.9595471
992,100475,0,1004582,0,1004753,493.1341608
993,100475,0,1004583,0,1004754,493.3087671
994,100475,0,1004584,0,1004755,493.4833301
995,100493,0,1004901,0,1004931,54.98964918
996,100492,0,0,1004566,1004923,621.005896
997,100492,0,1004591,0,1004922,622.00518
998,100495,0,0,1004942,1004953,28.75291628
999,100495,0,1004901,0,1004952,28.75291627
1000,100479,0,1004551,0,1004791,317.3969397
1001,100479,0,1004552,0,1004792,317.3731356
1002,100486,1004991,1085961,0,1004861,371.0796331
1003,100487,0,1013711,0,1004871,536.0501745
1004,100487,0,1013712,0,1004872,538.974758
1005,100481,0,1004791,0,1004811,210.5337354
1006,100483,0,1004551,0,1004832,525.9842627
1007,100482,0,1004831,1004811,1004821,231.4063763
1008,100498,0,1085841,0,1004981,321.8117806
1009,100498,0,1085842,0,1004982,321.7466126
1010,100484,0,0,1004852,1004842,927.0417647
1011,100484,0,1004891,0,1004841,927.037159
1012,108581,0,1085731,0,1085812,20.7766382
1013,100485,0,1004982,1004821,1004852,82.37224166
1014,100485,0,1004981,0,1004851,81.98990789
1015,100489,1004961,1004911,0,1004891,133.7330378
1016,100499,0,1047062,1046932,1004992,394.4472317
1017,100499,0,1047061,0,1004991,394.7435733
1018,108596,0,1085841,0,1085961,367.2197911
1019,101371,0,0,1013702,1013713,637.4914822
1020,101371,0,1013671,0,1013712,634.2623787
1021,100488,0,1004851,0,1004881,133.2508215
1022,100491,0,1004941,0,1004911,6.043356268
1023,100496,0,1013711,0,1004962,352.4054975
1024,100490,0,1004881,1004963,1004901,6.043358158
1025,100497,0,0,1004982,1004972,360.4747067
1026,100497,0,1004821,0,1004971,357.9836108
1027,108595,1004831,1004811,0,1085951,604.6767714
1028,108584,0,1085731,0,1085842,521.158968
1029,104693,0,1046821,0,1046931,594.2143769
1030,104693,0,1046822,0,1046932,594.4115861
1031,104706,0,1047101,0,1047061,473.7717553
1032,104706,0,1047102,0,1047062,473.9461148
1033,100500,0,1004751,0,1005002,623.8143816
1034,100500,0,1004752,0,1005003,623.7873916
1035,100500,0,1004753,0,1005004,623.7604031
1036,100500,0,1004754,0,1005005,623.7333896
1037,100500,0,0,0,1005001,623.7063833
1038,100502,1005321,1005361,0,1005021,11.6832841
1039,100502,0,1005362,0,1005022,11.68328399
1040,101362,0,1013571,1013613,1013621,1486.694738
1041,100503,1005001,1013621,0,1005031,11.68328433
1042,100532,0,1005111,0,1005322,343.0890402
1043,100532,0,1005112,0,1005323,343.0798377
1044,100532,0,1005113,0,1005324,343.0706351
1045,100532,0,1005114,0,1005325,343.0614326
1046,100532,0,0,0,1005321,343.05223
1047,100536,0,1005412,1005382,1005362,527.9083898
1048,100536,0,1005411,0,1005361,527.9394731
1049,100504,0,1013251,0,1005042,88.77888516
